#=====================================================
# File created:        Tue-25-Feb-2025-at-08-54-14PM
# Size of lattice:     20x20
# Number of MC steps:  100000
# Reduced temperature: 0.500
# Run time (s):        16.761750
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   95200    0.4125   -1378.3313  0.8478 
   95201    0.4550   -1376.2463  0.8389 
   95202    0.4450   -1391.7378  0.8395 
   95203    0.4050   -1384.3231  0.8430 
   95204    0.4325   -1396.0854  0.8388 
   95205    0.4075   -1390.9944  0.8343 
   95206    0.3900   -1385.4561  0.8326 
   95207    0.3975   -1381.7973  0.8299 
   95208    0.3725   -1387.3544  0.8421 
   95209    0.3675   -1383.8481  0.8361 
   95210    0.4200   -1361.2262  0.8427 
   95211    0.4100   -1385.3673  0.8398 
   95212    0.4250   -1369.8944  0.8317 
   95213    0.4300   -1397.1162  0.8431 
   95214    0.3700   -1386.0818  0.8462 
   95215    0.4075   -1383.5563  0.8425 
   95216    0.3925   -1362.4092  0.8333 
   95217    0.4150   -1356.4503  0.8236 
   95218    0.3925   -1347.0223  0.8247 
   95219    0.4300   -1369.9975  0.8237 
   95220    0.4350   -1358.4680  0.8126 
   95221    0.4425   -1359.7472  0.8152 
   95222    0.4275   -1363.4029  0.8243 
   95223    0.4250   -1370.9110  0.8242 
   95224    0.4425   -1381.3912  0.8276 
   95225    0.4125   -1352.8229  0.8134 
   95226    0.4375   -1368.5211  0.8308 
   95227    0.4375   -1360.2081  0.8256 
   95228    0.4000   -1372.8436  0.8297 
   95229    0.4100   -1361.7629  0.8237 
   95230    0.4400   -1369.6056  0.8162 
   95231    0.4550   -1365.4624  0.8167 
   95232    0.3900   -1376.2977  0.8137 
   95233    0.3925   -1402.4078  0.8308 
   95234    0.3950   -1392.8713  0.8362 
   95235    0.3775   -1366.3285  0.8304 
   95236    0.4350   -1381.2412  0.8344 
   95237    0.3975   -1382.2707  0.8312 
   95238    0.3825   -1382.3523  0.8352 
   95239    0.3850   -1376.0322  0.8350 
   95240    0.4200   -1399.7011  0.8360 
   95241    0.4225   -1366.3835  0.8212 
   95242    0.4175   -1359.2435  0.8171 
   95243    0.4000   -1365.9036  0.8144 
   95244    0.4075   -1354.8505  0.8155 
   95245    0.4050   -1360.5576  0.8232 
   95246    0.4050   -1351.4955  0.8328 
   95247    0.4050   -1366.9081  0.8368 
   95248    0.4400   -1383.0141  0.8383 
   95249    0.3825   -1395.4145  0.8409 
   95250    0.4025   -1382.7726  0.8356 
   95251    0.4125   -1359.0638  0.8350 
   95252    0.3925   -1357.9992  0.8304 
   95253    0.3975   -1366.4495  0.8357 
   95254    0.4150   -1382.1402  0.8393 
   95255    0.4175   -1390.4503  0.8390 
   95256    0.4100   -1383.1455  0.8340 
   95257    0.3750   -1389.9230  0.8429 
   95258    0.4100   -1393.5302  0.8464 
   95259    0.3700   -1394.8167  0.8465 
   95260    0.3875   -1387.1585  0.8402 
   95261    0.3950   -1382.3558  0.8371 
   95262    0.4125   -1371.8577  0.8359 
   95263    0.4275   -1396.7601  0.8355 
   95264    0.4050   -1403.0853  0.8392 
   95265    0.4225   -1374.8483  0.8262 
   95266    0.3825   -1352.7375  0.8113 
   95267    0.4425   -1352.9442  0.8099 
   95268    0.3825   -1361.8081  0.8125 
   95269    0.3950   -1355.1050  0.8140 
   95270    0.3975   -1358.2778  0.8193 
   95271    0.4075   -1371.0340  0.8293 
   95272    0.4375   -1360.9723  0.8276 
   95273    0.4575   -1350.5861  0.8072 
   95274    0.3800   -1358.6088  0.8072 
   95275    0.4025   -1347.5142  0.8137 
   95276    0.3825   -1370.2335  0.8133 
   95277    0.4325   -1362.2168  0.8149 
   95278    0.3775   -1349.5463  0.8072 
   95279    0.4025   -1364.0488  0.8099 
   95280    0.3850   -1391.1368  0.8185 
   95281    0.3900   -1363.2922  0.8124 
   95282    0.3675   -1361.3150  0.8168 
   95283    0.4125   -1385.6479  0.8285 
   95284    0.3975   -1367.9952  0.8242 
   95285    0.4250   -1373.3927  0.8195 
   95286    0.3750   -1364.3611  0.8060 
   95287    0.3925   -1375.0870  0.8085 
   95288    0.4225   -1376.5087  0.8156 
   95289    0.3700   -1380.9200  0.8272 
   95290    0.3975   -1374.4474  0.8264 
   95291    0.4125   -1377.8088  0.8386 
   95292    0.4125   -1385.3079  0.8487 
   95293    0.4100   -1377.3623  0.8470 
   95294    0.3950   -1378.4591  0.8447 
   95295    0.4200   -1390.2847  0.8527 
   95296    0.4000   -1380.2399  0.8542 
   95297    0.3900   -1384.7513  0.8607 
   95298    0.3525   -1369.7044  0.8595 
   95299    0.4425   -1370.7397  0.8571 
   95300    0.4250   -1364.8637  0.8573 
   95301    0.4075   -1372.4234  0.8475 
   95302    0.4000   -1379.4454  0.8484 
   95303    0.4400   -1365.1343  0.8514 
   95304    0.3975   -1379.5782  0.8491 
   95305    0.3700   -1377.4317  0.8546 
   95306    0.4025   -1385.6608  0.8629 
   95307    0.3925   -1399.5980  0.8698 
   95308    0.4050   -1398.8249  0.8751 
   95309    0.4125   -1406.6458  0.8698 
   95310    0.3825   -1418.5385  0.8825 
   95311    0.3900   -1413.1054  0.8805 
   95312    0.4175   -1392.7301  0.8617 
   95313    0.4300   -1386.9924  0.8560 
   95314    0.3750   -1383.4512  0.8556 
   95315    0.4000   -1397.6235  0.8584 
   95316    0.4025   -1394.3212  0.8653 
   95317    0.4125   -1367.0791  0.8616 
   95318    0.4175   -1378.6575  0.8613 
   95319    0.3975   -1369.7574  0.8569 
   95320    0.3975   -1359.4180  0.8614 
   95321    0.4300   -1389.2042  0.8710 
   95322    0.3925   -1376.9277  0.8690 
   95323    0.3950   -1374.9974  0.8685 
   95324    0.3975   -1377.4049  0.8778 
   95325    0.4175   -1387.0346  0.8750 
   95326    0.4375   -1386.1719  0.8726 
   95327    0.4050   -1382.7677  0.8701 
   95328    0.4175   -1366.2419  0.8615 
   95329    0.4075   -1380.8283  0.8692 
   95330    0.3825   -1391.7348  0.8739 
   95331    0.3450   -1385.7346  0.8752 
   95332    0.3900   -1391.9448  0.8769 
   95333    0.4400   -1381.0748  0.8703 
   95334    0.4375   -1390.4512  0.8664 
   95335    0.3825   -1388.9335  0.8682 
   95336    0.3725   -1378.4548  0.8654 
   95337    0.3875   -1384.2987  0.8632 
   95338    0.3900   -1375.4989  0.8560 
   95339    0.3725   -1378.9412  0.8563 
   95340    0.4100   -1386.6862  0.8530 
   95341    0.4225   -1371.0191  0.8456 
   95342    0.4325   -1385.0210  0.8465 
   95343    0.3975   -1379.1467  0.8535 
   95344    0.3950   -1370.2214  0.8432 
   95345    0.4375   -1380.0635  0.8466 
   95346    0.4225   -1367.6178  0.8400 
   95347    0.4125   -1377.5004  0.8414 
   95348    0.4075   -1369.7602  0.8418 
   95349    0.4125   -1372.7373  0.8392 
   95350    0.4250   -1370.9326  0.8520 
   95351    0.4050   -1360.5005  0.8530 
   95352    0.4225   -1366.1421  0.8487 
   95353    0.4050   -1374.3276  0.8478 
   95354    0.3925   -1365.8096  0.8497 
   95355    0.4250   -1367.8398  0.8506 
   95356    0.4300   -1371.4133  0.8458 
   95357    0.4050   -1365.4050  0.8438 
   95358    0.3875   -1384.3645  0.8632 
   95359    0.4075   -1376.3142  0.8679 
   95360    0.4575   -1379.1031  0.8660 
   95361    0.4300   -1363.2525  0.8527 
   95362    0.3975   -1367.7439  0.8543 
   95363    0.4025   -1368.8344  0.8652 
   95364    0.4025   -1364.1926  0.8607 
   95365    0.4175   -1378.0191  0.8598 
   95366    0.4050   -1377.0669  0.8684 
   95367    0.4250   -1352.4264  0.8518 
   95368    0.4050   -1359.5694  0.8469 
   95369    0.4425   -1350.2959  0.8444 
   95370    0.4225   -1347.6647  0.8384 
   95371    0.3650   -1365.1681  0.8437 
   95372    0.4450   -1351.0009  0.8433 
   95373    0.4325   -1347.6058  0.8450 
   95374    0.4350   -1353.9103  0.8544 
   95375    0.4575   -1370.3114  0.8663 
   95376    0.4125   -1363.9882  0.8561 
   95377    0.4000   -1385.1579  0.8603 
   95378    0.4000   -1385.4479  0.8653 
   95379    0.4275   -1383.2354  0.8539 
   95380    0.3675   -1381.3875  0.8550 
   95381    0.3400   -1395.8867  0.8686 
   95382    0.3875   -1384.1546  0.8772 
   95383    0.4225   -1374.0786  0.8719 
   95384    0.4425   -1373.3024  0.8781 
   95385    0.3875   -1375.4740  0.8840 
   95386    0.4475   -1387.4435  0.8903 
   95387    0.4300   -1391.3506  0.8903 
   95388    0.3650   -1384.2293  0.8843 
   95389    0.4225   -1365.0498  0.8699 
   95390    0.4050   -1379.9005  0.8764 
   95391    0.4100   -1387.9390  0.8805 
   95392    0.3900   -1386.5257  0.8811 
   95393    0.4075   -1399.3448  0.8791 
   95394    0.3775   -1394.8120  0.8782 
   95395    0.3975   -1373.3020  0.8664 
   95396    0.4025   -1360.5918  0.8556 
   95397    0.4525   -1356.4591  0.8451 
   95398    0.4375   -1354.9890  0.8484 
   95399    0.4300   -1359.2627  0.8498 
   95400    0.4075   -1366.6042  0.8620 
   95401    0.3650   -1371.9322  0.8561 
   95402    0.4125   -1386.1719  0.8726 
   95403    0.3625   -1383.5819  0.8805 
   95404    0.3950   -1382.6025  0.8746 
   95405    0.3875   -1398.2411  0.8790 
   95406    0.4000   -1396.0233  0.8776 
   95407    0.3700   -1416.1453  0.8926 
   95408    0.4175   -1418.1945  0.8947 
   95409    0.4200   -1416.9663  0.8947 
   95410    0.4450   -1414.0726  0.8930 
   95411    0.4250   -1414.5741  0.8884 
   95412    0.4000   -1398.2523  0.8862 
   95413    0.4200   -1384.5579  0.8821 
   95414    0.3700   -1360.9622  0.8743 
   95415    0.3875   -1367.8100  0.8724 
   95416    0.3975   -1377.0960  0.8725 
   95417    0.3975   -1375.9626  0.8716 
   95418    0.4975   -1367.6946  0.8639 
   95419    0.4325   -1355.6490  0.8553 
   95420    0.4350   -1359.8463  0.8674 
   95421    0.4400   -1367.3426  0.8741 
   95422    0.3950   -1360.3031  0.8732 
   95423    0.4125   -1353.8866  0.8693 
   95424    0.4250   -1381.4621  0.8718 
   95425    0.3825   -1381.8054  0.8792 
   95426    0.4225   -1362.3802  0.8750 
   95427    0.4275   -1390.9738  0.8793 
   95428    0.4225   -1362.1555  0.8731 
   95429    0.4075   -1349.4698  0.8687 
   95430    0.4550   -1365.3544  0.8656 
   95431    0.3900   -1365.7882  0.8740 
   95432    0.4275   -1361.3705  0.8736 
   95433    0.3975   -1368.3288  0.8781 
   95434    0.4050   -1356.1389  0.8594 
   95435    0.4575   -1366.1868  0.8604 
   95436    0.4250   -1364.2862  0.8622 
   95437    0.4375   -1370.5924  0.8636 
   95438    0.4150   -1380.4763  0.8651 
   95439    0.4150   -1355.2377  0.8483 
   95440    0.3975   -1368.2393  0.8598 
   95441    0.3950   -1370.1651  0.8543 
   95442    0.4025   -1366.8868  0.8501 
   95443    0.4275   -1379.0020  0.8547 
   95444    0.3900   -1366.9101  0.8500 
   95445    0.4175   -1362.6085  0.8461 
   95446    0.4175   -1360.7847  0.8481 
   95447    0.4125   -1364.7632  0.8514 
   95448    0.4125   -1365.6473  0.8585 
   95449    0.4025   -1360.9722  0.8492 
   95450    0.3750   -1367.8690  0.8586 
   95451    0.4225   -1373.3956  0.8600 
   95452    0.3425   -1367.5930  0.8515 
   95453    0.4675   -1382.5206  0.8475 
   95454    0.3600   -1369.1387  0.8422 
   95455    0.4275   -1374.5453  0.8450 
   95456    0.4300   -1383.3035  0.8479 
   95457    0.4075   -1376.7636  0.8437 
   95458    0.4175   -1381.9243  0.8553 
   95459    0.4550   -1361.9043  0.8583 
   95460    0.4025   -1378.7064  0.8575 
   95461    0.3800   -1389.0841  0.8712 
   95462    0.3600   -1402.8688  0.8836 
   95463    0.4000   -1393.3166  0.8810 
   95464    0.4150   -1385.3975  0.8770 
   95465    0.4225   -1376.7616  0.8711 
   95466    0.4150   -1374.0896  0.8635 
   95467    0.4250   -1374.7874  0.8585 
   95468    0.3850   -1362.0963  0.8550 
   95469    0.4575   -1360.8724  0.8547 
   95470    0.4250   -1353.9381  0.8451 
   95471    0.4600   -1362.9143  0.8405 
   95472    0.4075   -1365.7618  0.8525 
   95473    0.3875   -1361.2538  0.8541 
   95474    0.3950   -1351.9592  0.8588 
   95475    0.3775   -1378.0819  0.8622 
   95476    0.4525   -1399.7567  0.8699 
   95477    0.4075   -1401.6893  0.8762 
   95478    0.3525   -1396.5214  0.8703 
   95479    0.4000   -1384.8075  0.8710 
   95480    0.4175   -1395.2708  0.8748 
   95481    0.4225   -1408.2934  0.8891 
   95482    0.4375   -1394.0662  0.8836 
   95483    0.3850   -1390.9409  0.8852 
   95484    0.3900   -1380.6319  0.8874 
   95485    0.3975   -1374.3418  0.8826 
   95486    0.4350   -1357.1819  0.8760 
   95487    0.4050   -1360.0851  0.8729 
   95488    0.4350   -1385.0536  0.8854 
   95489    0.4100   -1400.1568  0.8932 
   95490    0.4050   -1396.7880  0.8887 
   95491    0.4100   -1366.6346  0.8749 
   95492    0.4025   -1343.9008  0.8594 
   95493    0.4400   -1355.3708  0.8564 
   95494    0.3825   -1363.6147  0.8546 
   95495    0.4450   -1374.8398  0.8552 
   95496    0.4250   -1368.1750  0.8517 
   95497    0.4225   -1382.4206  0.8733 
   95498    0.3950   -1392.1452  0.8662 
   95499    0.4575   -1377.4867  0.8756 
   95500    0.3850   -1394.0782  0.8812 
   95501    0.4325   -1370.9988  0.8638 
   95502    0.4500   -1384.5370  0.8704 
   95503    0.3975   -1373.6344  0.8684 
   95504    0.3925   -1371.2927  0.8623 
   95505    0.3825   -1387.9333  0.8721 
   95506    0.3875   -1386.8774  0.8750 
   95507    0.4075   -1389.7028  0.8814 
   95508    0.3975   -1405.5051  0.8758 
   95509    0.3500   -1402.2140  0.8732 
   95510    0.3550   -1402.8702  0.8736 
   95511    0.4475   -1398.8121  0.8661 
   95512    0.4050   -1399.7109  0.8696 
   95513    0.4150   -1386.5619  0.8644 
   95514    0.3900   -1375.9901  0.8640 
   95515    0.4075   -1388.1108  0.8488 
   95516    0.4275   -1381.4470  0.8499 
   95517    0.3925   -1380.4013  0.8394 
   95518    0.4175   -1392.1027  0.8454 
   95519    0.4500   -1392.5458  0.8578 
   95520    0.3800   -1371.5562  0.8527 
   95521    0.4025   -1366.2518  0.8505 
   95522    0.3900   -1354.3541  0.8465 
   95523    0.4450   -1360.7276  0.8485 
   95524    0.4225   -1369.7632  0.8609 
   95525    0.4000   -1384.3766  0.8753 
   95526    0.3875   -1392.2416  0.8814 
   95527    0.4050   -1390.9808  0.8826 
   95528    0.4350   -1396.4186  0.8832 
   95529    0.3475   -1385.3135  0.8836 
   95530    0.4100   -1386.6935  0.8862 
   95531    0.4450   -1359.3071  0.8767 
   95532    0.3925   -1353.7646  0.8740 
   95533    0.4325   -1368.6777  0.8760 
   95534    0.4675   -1365.9016  0.8781 
   95535    0.4125   -1379.1654  0.8837 
   95536    0.4125   -1404.0867  0.8941 
   95537    0.3975   -1387.9334  0.8878 
   95538    0.4050   -1382.7863  0.8851 
   95539    0.4125   -1377.0814  0.8835 
   95540    0.3900   -1369.5754  0.8833 
   95541    0.3950   -1370.8284  0.8785 
   95542    0.4200   -1376.3975  0.8853 
   95543    0.4125   -1379.4971  0.8900 
   95544    0.4075   -1364.7851  0.8832 
   95545    0.4100   -1389.4363  0.8841 
   95546    0.3975   -1391.2188  0.8953 
   95547    0.3500   -1397.2534  0.9013 
   95548    0.4350   -1405.9420  0.9019 
   95549    0.4000   -1411.6920  0.9057 
   95550    0.4400   -1398.3964  0.8983 
   95551    0.3975   -1405.1751  0.9017 
   95552    0.4025   -1411.4695  0.9077 
   95553    0.4500   -1411.5498  0.9021 
   95554    0.4000   -1397.3103  0.8971 
   95555    0.3925   -1391.6716  0.8897 
   95556    0.4075   -1378.5615  0.8811 
   95557    0.3800   -1380.6154  0.8748 
   95558    0.4100   -1381.8516  0.8751 
   95559    0.4125   -1384.1801  0.8773 
   95560    0.3675   -1376.2560  0.8788 
   95561    0.3725   -1394.2805  0.8851 
   95562    0.4125   -1375.3638  0.8745 
   95563    0.3850   -1371.4003  0.8756 
   95564    0.4100   -1384.8237  0.8792 
   95565    0.3725   -1375.3711  0.8796 
   95566    0.4325   -1374.3878  0.8844 
   95567    0.4200   -1373.1319  0.8864 
   95568    0.3875   -1373.4100  0.8889 
   95569    0.4175   -1386.0318  0.8893 
   95570    0.3750   -1400.4146  0.8940 
   95571    0.3775   -1378.9203  0.8827 
   95572    0.3875   -1373.8827  0.8787 
   95573    0.3925   -1380.0818  0.8712 
   95574    0.4275   -1358.0916  0.8609 
   95575    0.4300   -1375.2808  0.8661 
   95576    0.3650   -1394.4878  0.8769 
   95577    0.4000   -1385.4155  0.8728 
   95578    0.4225   -1397.7899  0.8803 
   95579    0.4125   -1397.0595  0.8782 
   95580    0.4225   -1401.4121  0.8769 
   95581    0.3825   -1408.3287  0.8850 
   95582    0.3525   -1403.5029  0.8890 
   95583    0.4200   -1400.9677  0.8845 
   95584    0.3625   -1391.8724  0.8748 
   95585    0.3950   -1373.5068  0.8668 
   95586    0.4250   -1364.3572  0.8710 
   95587    0.4175   -1368.5512  0.8744 
   95588    0.4075   -1363.1235  0.8699 
   95589    0.4275   -1359.7650  0.8585 
   95590    0.3500   -1367.5025  0.8572 
   95591    0.4350   -1373.8582  0.8555 
   95592    0.3925   -1370.3107  0.8435 
   95593    0.3925   -1382.9284  0.8400 
   95594    0.3875   -1375.5790  0.8409 
   95595    0.4450   -1368.8132  0.8299 
   95596    0.4225   -1367.6819  0.8335 
   95597    0.4150   -1363.4503  0.8329 
   95598    0.4125   -1378.8139  0.8306 
   95599    0.3975   -1388.4046  0.8302 
   95600    0.3800   -1377.6112  0.8257 
   95601    0.4100   -1375.6894  0.8364 
   95602    0.3950   -1373.4786  0.8449 
   95603    0.3725   -1354.4223  0.8356 
   95604    0.4425   -1361.4973  0.8340 
   95605    0.4825   -1351.2223  0.8355 
   95606    0.4575   -1357.0216  0.8373 
   95607    0.4275   -1347.8644  0.8427 
   95608    0.4250   -1378.4431  0.8580 
   95609    0.3900   -1385.5408  0.8644 
   95610    0.3975   -1379.8602  0.8623 
   95611    0.4500   -1360.0414  0.8457 
   95612    0.4425   -1365.9969  0.8545 
   95613    0.4175   -1362.1752  0.8417 
   95614    0.4000   -1360.3064  0.8455 
   95615    0.3825   -1365.1886  0.8419 
   95616    0.4075   -1378.5460  0.8494 
   95617    0.4225   -1367.1423  0.8442 
   95618    0.3850   -1369.8564  0.8495 
   95619    0.4350   -1356.4974  0.8496 
   95620    0.4175   -1374.1242  0.8537 
   95621    0.4350   -1355.4135  0.8373 
   95622    0.4250   -1339.9125  0.8281 
   95623    0.3525   -1351.3979  0.8353 
   95624    0.4325   -1354.6724  0.8407 
   95625    0.4525   -1364.7782  0.8411 
   95626    0.4000   -1355.7767  0.8302 
   95627    0.4075   -1353.2461  0.8223 
   95628    0.4350   -1362.7029  0.8244 
   95629    0.3975   -1339.1643  0.8180 
   95630    0.4200   -1350.5544  0.8343 
   95631    0.4500   -1342.0231  0.8371 
   95632    0.4500   -1347.0730  0.8411 
   95633    0.3550   -1365.8664  0.8411 
   95634    0.4200   -1360.0401  0.8411 
   95635    0.4150   -1361.4578  0.8462 
   95636    0.3950   -1359.8950  0.8501 
   95637    0.4300   -1374.9594  0.8573 
   95638    0.4175   -1379.9934  0.8553 
   95639    0.4300   -1381.2171  0.8500 
   95640    0.3825   -1353.5370  0.8409 
   95641    0.3950   -1370.0054  0.8445 
   95642    0.4050   -1398.6658  0.8602 
   95643    0.4100   -1381.9374  0.8579 
   95644    0.3975   -1396.2917  0.8646 
   95645    0.3875   -1362.3315  0.8506 
   95646    0.3775   -1374.6549  0.8482 
   95647    0.4075   -1369.1683  0.8566 
   95648    0.3925   -1358.0215  0.8538 
   95649    0.3875   -1372.3550  0.8618 
   95650    0.3700   -1366.6327  0.8614 
   95651    0.4150   -1371.7026  0.8556 
   95652    0.4400   -1378.5441  0.8637 
   95653    0.3725   -1369.2200  0.8567 
   95654    0.4150   -1357.9558  0.8596 
   95655    0.4475   -1366.7972  0.8715 
   95656    0.4275   -1367.2117  0.8616 
   95657    0.4175   -1375.1569  0.8638 
   95658    0.3975   -1378.9728  0.8601 
   95659    0.4100   -1372.8305  0.8624 
   95660    0.4050   -1367.9707  0.8586 
   95661    0.4100   -1378.8700  0.8677 
   95662    0.4500   -1394.8438  0.8754 
   95663    0.3875   -1390.8345  0.8786 
   95664    0.4475   -1380.4882  0.8810 
   95665    0.3875   -1404.7698  0.8867 
   95666    0.3625   -1400.4657  0.8833 
   95667    0.4100   -1374.3477  0.8703 
